entry_time,exit_time,r_mult,risk_usd,fee_usd,notional,trade_type,entry_price,sl_price,tp_price,zone_lower,zone_upper,momentum,atr,asset,pnl_usd
2021-08-20 05:00:00,2021-08-25 15:00:00,1.5,15.0,0.2843378937318553,4061.9699104550764,1,1.25032,1.2457028313814618,1.2572457529278076,1.25488,1.27928,36.827864011337496,0.0015719751734236034,GBPCHF_merged,22.215662106268145
2021-08-26 23:00:00,2021-08-30 09:00:00,1.5,90.0,2.36421898256732,33774.556893818866,-1,1.49128,1.495253855243222,1.485319217135167,1.46602,1.49248,69.75174608394664,0.0012614313848067925,EURCAD_merged,132.6357810174327
2021-08-26 23:00:00,2021-08-30 09:00:00,1.5,90.0,2.36421898256732,33774.556893818866,-1,1.49128,1.495253855243222,1.485319217135167,1.46602,1.49248,71.19018698667936,0.0012614313848067925,EURCAD_merged,132.6357810174327
2021-08-31 09:00:00,2021-09-02 03:00:00,-1.1,90.0,1.59706338660336,22815.191237190855,1,1.95278,1.9450767904071953,1.962794172470646,1.96458,2.00734,41.04542272625847,0.002767259229223166,GBPNZD_merged,-100.59706338660338
2021-08-31 09:00:00,2021-09-02 04:00:00,-1.1,90.0,1.5438279403832476,22054.684862617825,1,1.95278,1.944811162490202,1.9647332562646969,1.96458,2.00734,41.04542272625847,0.002767259229223166,GBPNZD_merged,-100.54382794038327
2021-09-02 04:00:00,2021-09-02 09:00:00,-1.1,90.00000000000001,2.0633345097492906,29476.207282132724,-1,0.92988,0.9327192119514891,0.9256211820727664,0.91421,0.93106,68.15777593476042,0.0009480894135561387,AUDCAD_merged,-101.06333450974932
2021-09-02 04:00:00,2021-09-02 09:00:00,-1.1,90.00000000000001,2.134483975602714,30492.628222895917,-1,0.92988,0.9326245715531061,0.9263120569809621,0.91421,0.93106,68.15777593476042,0.0009480894135561387,AUDCAD_merged,-101.13448397560275
2021-09-02 12:00:00,2021-09-03 08:00:00,-1.1,60.0,0.8907040365434421,12724.34337919203,-1,78.211,78.57979388272985,77.65780917590523,74.563,77.93,66.401081592454,0.11765048751161854,NZDJPY_merged,-66.89070403654344
2021-09-03 08:00:00,2021-09-03 08:00:00,-1.1,15.0,0.30708248231316293,4386.892604473756,-1,0.74367,0.7462128135597904,0.7398557796603145,0.71056,0.74263,76.43447214567654,0.0011227728147112045,AUDUSD_merged,-16.807082482313163
2021-09-03 08:00:00,2021-09-03 08:00:00,-1.1,15.0,0.30708248231316293,4386.892604473756,-1,0.74367,0.7462128135597904,0.7398557796603145,0.71056,0.74263,77.12504577196512,0.0011227728147112045,AUDUSD_merged,-16.807082482313163
2021-09-03 08:00:00,2021-09-03 08:00:00,-1.1,15.0,0.2968463995693908,4240.662850991297,-1,0.74367,0.7463004967859901,0.739724254821015,0.71056,0.74263,77.12504577196512,0.0011227728147112045,AUDUSD_merged,-16.79684639956939
2021-09-03 08:00:00,2021-09-03 08:00:00,-1.1,15.0,0.2968463995693908,4240.662850991297,-1,0.74367,0.7463004967859901,0.739724254821015,0.71056,0.74263,77.12504577196512,0.0011227728147112045,AUDUSD_merged,-16.79684639956939
2021-09-03 08:00:00,2021-09-03 08:00:00,-1.1,15.0,0.2968463995693908,4240.662850991297,-1,0.74367,0.7463004967859901,0.739724254821015,0.71056,0.74263,75.79067843893631,0.0011227728147112045,AUDUSD_merged,-16.79684639956939
2021-09-03 16:00:00,2021-09-07 01:00:00,1.5,60.00000000000001,1.1463654321247505,16376.64903035358,1,1.65979,1.6537089391055877,1.6689115913416188,1.66366,1.71627,31.762444745606725,0.0020742805819547196,EURNZD_merged,88.85363456787526
2021-09-03 15:00:00,2021-09-07 02:00:00,1.5,29.999999999999996,0.42369462829574944,6052.780404224993,-1,0.71646,0.7200110622498376,0.7111334066252436,0.68046,0.70882,66.16118248065443,0.001229182493790358,NZDUSD_merged,44.576305371704244
2021-09-03 15:00:00,2021-09-07 09:00:00,1.5,90.0,1.2287144220576733,17553.063172252478,-1,0.71646,0.7201335126722458,0.7109497309916313,0.68046,0.70882,66.16118248065443,0.001229182493790358,NZDUSD_merged,133.77128557794234
2021-09-03 15:00:00,2021-09-07 09:00:00,1.5,60.0,0.8191429480384489,11702.042114834985,-1,0.71646,0.7201335126722458,0.7109497309916313,0.68046,0.70882,66.04847273293291,0.001229182493790358,NZDUSD_merged,89.18085705196155
2021-09-03 12:00:00,2021-09-07 10:00:00,1.5,15.0,0.19788472457565176,2826.9246367950254,-1,0.74411,0.748058336596852,0.7381874951047223,0.71056,0.74263,69.98954331828789,0.0013149613275970154,AUDUSD_merged,22.30211527542435
2021-09-03 16:00:00,2021-09-07 10:00:00,1.5,60.00000000000001,1.1081532510539256,15830.760729341795,1,1.65979,1.653499247350608,1.6692261289740884,1.66366,1.71627,31.762444745606725,0.0020742805819547196,EURNZD_merged,88.8918467489461
2021-09-03 12:00:00,2021-09-07 10:00:00,1.5,15.0,0.19788472457565176,2826.9246367950254,-1,0.74411,0.748058336596852,0.7381874951047223,0.71056,0.74263,70.37892609346488,0.0013149613275970154,AUDUSD_merged,22.30211527542435
2021-09-03 10:00:00,2021-09-07 10:00:00,1.5,15.0,0.2011545339633709,2873.6361994767276,-1,0.74452,0.748406295698124,0.7386905564528139,0.71056,0.74263,69.42839214545698,0.0013150439065622084,AUDUSD_merged,22.298845466036628
2021-09-03 16:00:00,2021-09-07 10:00:00,1.5,60.00000000000001,1.1081532510539256,15830.760729341795,1,1.65979,1.653499247350608,1.6692261289740884,1.66366,1.71627,31.762444745606725,0.0020742805819547196,EURNZD_merged,88.8918467489461
2021-09-03 12:00:00,2021-09-07 10:00:00,1.5,30.0,0.40941667153583117,5848.809593369017,-1,0.74411,0.7479267253769568,0.7383849119345648,0.71056,0.74263,70.19038293009251,0.0013149613275970154,AUDUSD_merged,44.59058332846417
2021-09-03 10:00:00,2021-09-07 10:00:00,1.5,15.0,0.20809089720348714,2972.7271029069593,-1,0.74452,0.7482767525081866,0.7388848712377201,0.71056,0.74263,69.13582873395997,0.0013150439065622084,AUDUSD_merged,22.291909102796513
2021-09-03 12:00:00,2021-09-07 10:00:00,1.5,15.0,0.20470833576791558,2924.4047966845087,-1,0.74411,0.7479267253769568,0.7383849119345648,0.71056,0.74263,70.37892609346488,0.0013149613275970154,AUDUSD_merged,22.295291664232085
2021-09-03 10:00:00,2021-09-07 10:00:00,1.5,60.0,0.8046181358534836,11494.54479790691,-1,0.74452,0.748406295698124,0.7386905564528139,0.71056,0.74263,69.29290626142388,0.0013150439065622084,AUDUSD_merged,89.19538186414651
2021-09-03 10:00:00,2021-09-07 10:00:00,1.5,15.0,0.2011545339633709,2873.6361994767276,-1,0.74452,0.748406295698124,0.7386905564528139,0.71056,0.74263,69.53510547930424,0.0013150439065622084,AUDUSD_merged,22.298845466036628
2021-09-03 12:00:00,2021-09-07 10:00:00,1.5,15.0,0.19788472457565176,2826.9246367950254,-1,0.74411,0.748058336596852,0.7381874951047223,0.71056,0.74263,70.37892609346488,0.0013149613275970154,AUDUSD_merged,22.30211527542435
2021-09-03 10:00:00,2021-09-09 00:00:00,1.5,60.0,0.7496435988782894,10709.19426968985,-1,81.671,82.12857504034353,80.98463743948471,77.894,81.581,59.2042334776333,0.15563036963013913,AUDJPY_merged,89.2503564011217
2021-09-03 10:00:00,2021-09-09 09:00:00,-1.1,60.0,1.0418723450830913,14883.890644044162,1,1.66454,1.6578298996379037,1.674605150543144,1.66366,1.71627,36.671310067843066,0.002307125731705666,EURNZD_merged,-67.04187234508309
2021-09-03 10:00:00,2021-09-09 17:00:00,1.5,15.0,0.2100877350510196,3001.253357871709,-1,0.67997,0.6833684301835926,0.674872354724611,0.65038,0.68039,63.73252163182601,0.001129752199683441,AUDCHF_merged,22.28991226494898
2021-09-05 19:00:00,2021-09-09 21:00:00,1.5,60.0,1.0113920336146098,14448.457623065857,1,1.93798,1.929932165204515,1.9500517521932275,1.96458,2.00734,42.276092678158115,0.0025709964843168053,GBPNZD_merged,88.98860796638539
2021-09-05 19:00:00,2021-09-09 21:00:00,1.5,60.0,1.0113920336146098,14448.457623065857,1,1.93798,1.929932165204515,1.9500517521932275,1.96458,2.00734,41.976586749390556,0.0025709964843168053,GBPNZD_merged,88.98860796638539
2021-09-05 19:00:00,2021-09-10 08:00:00,-1.1,90.0,1.6294742090384449,23278.202986263503,1,1.66104,1.6546179578823925,1.6706730631764113,1.66366,1.71627,39.84113530644521,0.002096346369735656,EURNZD_merged,-100.62947420903846
2021-09-05 19:00:00,2021-09-10 08:00:00,-1.1,60.0,1.0863161393589633,15518.801990842336,1,1.66104,1.6546179578823925,1.6706730631764113,1.66366,1.71627,40.13802590067823,0.002096346369735656,EURNZD_merged,-67.08631613935896
2021-09-05 19:00:00,2021-09-10 08:00:00,-1.1,90.0,1.6294742090384449,23278.202986263503,1,1.66104,1.6546179578823925,1.6706730631764113,1.66366,1.71627,39.96478184597861,0.002096346369735656,EURNZD_merged,-100.62947420903846
2021-09-10 13:00:00,2021-09-14 02:00:00,-1.1,90.0,2.497561116899165,35679.44452713093,1,1.0342,1.0315912710460158,1.0381130934309764,1.03473,1.05405,36.816170922566585,0.0008346065809951008,AUDNZD_merged,-101.49756111689918
2021-09-10 13:00:00,2021-09-14 02:00:00,-1.1,60.0,1.6650407445994433,23786.29635142062,1,1.0342,1.0315912710460158,1.0381130934309764,1.03473,1.05405,37.44551389850332,0.0008346065809951008,AUDNZD_merged,-67.66504074459944
2021-09-10 10:00:00,2021-09-14 13:00:00,1.5,60.00000000000001,1.1562564178095422,16517.948825850606,1,1.65543,1.6494167957548969,1.6644498063676545,1.66366,1.71627,44.022507854351986,0.002188267369121679,EURNZD_merged,88.84374358219047
2021-09-13 09:00:00,2021-09-15 10:00:00,-1.1,90.0,2.0140428379560986,28772.04054222998,1,119.272,118.89891280153577,119.83163079769636,119.28,120.6,40.42732363159291,0.12383651381035805,CHFJPY_merged,-101.01404283795611
2021-09-13 09:00:00,2021-09-15 10:00:00,-1.1,60.0,1.3889950606593782,19842.78658084826,1,119.272,118.91134904148458,119.81297643777314,119.28,120.6,40.42732363159291,0.12383651381035805,CHFJPY_merged,-67.38899506065938
2021-09-13 09:00:00,2021-09-15 10:00:00,-1.1,60.0,1.3426952253040658,19181.360361486655,1,119.272,118.89891280153577,119.83163079769636,119.28,120.6,40.08587247325652,0.12383651381035805,CHFJPY_merged,-67.34269522530407
2021-09-03 10:00:00,2021-09-16 19:00:00,1.5,15.0,0.262500844189674,3750.0120598524863,1,1.93934,1.9315826649472845,1.9509760025790734,1.96458,2.00734,44.49385032059208,0.002741732898652793,GBPNZD_merged,22.237499155810326
2021-09-16 11:00:00,2021-09-17 09:00:00,-1.1,60.0,1.1126001611461442,15894.28801637349,-1,0.92519,0.9286825376929633,0.919951193460555,0.90181,0.92419,65.0048568568742,0.0011811573893724986,USDCHF_merged,-67.11260016114615
2021-09-16 11:00:00,2021-09-17 09:00:00,-1.1,60.00000000000001,1.0755134891079394,15364.478415827709,-1,0.92519,0.9288029700272035,0.9197705449591947,0.90181,0.92419,65.0048568568742,0.0011811573893724986,USDCHF_merged,-67.07551348910795
2021-09-16 11:00:00,2021-09-17 09:00:00,-1.1,60.00000000000001,1.0755134891079394,15364.478415827709,-1,0.92519,0.9288029700272035,0.9197705449591947,0.90181,0.92419,65.0048568568742,0.0011811573893724986,USDCHF_merged,-67.07551348910795
2021-09-10 12:00:00,2021-09-17 10:00:00,1.5,60.0,1.0709746823389874,15299.638319128393,1,1.65878,1.6522748266145895,1.6685377600781157,1.66366,1.71627,44.249525329580834,0.0021242203335794544,EURNZD_merged,88.92902531766102
2021-09-20 02:00:00,2021-09-20 03:00:00,-1.1,60.0,1.4282663435917067,20403.804908452956,1,1.37111,1.3670780755442864,1.3771578866835703,1.37261,1.38915,26.69646362555789,0.0014186909029589537,GBPUSD_merged,-67.4282663435917
2021-09-20 07:00:00,2021-09-20 13:00:00,-1.1,30.0,0.5792945745469421,8275.636779242031,1,1.36927,1.3643062611245775,1.3767156083131338,1.37261,1.38915,28.520760364182614,0.001802109651916503,GBPUSD_merged,-33.57929457454694
2021-09-21 12:00:00,2021-09-23 04:00:00,1.5,30.0,0.5841983546941147,8345.690781344498,1,128.19,127.72919931845588,128.88120102231616,127.932,130.743,37.533061411646244,0.15055735381127566,EURJPY_merged,44.41580164530588
2021-09-20 17:00:00,2021-09-23 07:00:00,1.5,30.0,0.39166039338955544,5595.14847699365,1,149.282,148.4815815627745,150.4826276558383,149.181,153.313,32.856129634362084,0.26453427818885206,GBPJPY_merged,44.60833960661044
2021-09-20 19:00:00,2021-09-23 07:00:00,1.5,30.0,0.41845204545272024,5977.88636361029,1,149.499,148.74873983659145,150.6243902451128,149.181,153.441,35.91928640657406,0.25501680109140723,GBPJPY_merged,44.58154795454728
2021-09-20 17:00:00,2021-09-23 07:00:00,1.5,30.0,0.4051659241960919,5788.084631372742,1,149.282,148.50826217734868,150.44260673397702,149.181,153.441,33.0599528560538,0.26453427818885206,GBPJPY_merged,44.59483407580391
2021-09-20 15:00:00,2021-09-23 07:00:00,1.5,30.0,0.39915503423044996,5702.214774720715,1,149.229,148.44388927077125,150.40666609384314,149.181,153.441,34.04973296802008,0.2771758492604423,GBPJPY_merged,44.600844965769554
2021-09-20 17:00:00,2021-09-23 07:00:00,1.5,30.0,0.39166039338955544,5595.14847699365,1,149.282,148.4815815627745,150.4826276558383,149.181,153.441,33.0599528560538,0.26453427818885206,GBPJPY_merged,44.60833960661044
2021-09-20 19:00:00,2021-09-23 07:00:00,1.5,30.0,0.40450364393762955,5778.62348482328,1,149.499,148.7228687964739,150.66319680528912,149.181,153.441,35.86959560647716,0.25501680109140723,GBPJPY_merged,44.59549635606237
2021-09-20 17:00:00,2021-09-23 07:00:00,1.5,30.0,0.39166039338955544,5595.14847699365,1,149.282,148.4815815627745,150.4826276558383,149.181,153.441,33.0599528560538,0.26453427818885206,GBPJPY_merged,44.60833960661044
2021-09-24 04:00:00,2021-09-24 10:00:00,-1.1,30.0,0.9256618796002755,13223.741137146793,-1,110.467,110.7176106226392,110.09108406604119,109.112,110.446,65.8584388327848,0.08971281176927723,USDJPY_merged,-33.92566187960028
2021-09-23 12:00:00,2021-09-24 10:00:00,1.5,60.0,0.8174896599619184,11678.423713741691,1,1.65879,1.650267668353231,1.6715734974701537,1.66366,1.71627,37.26977151675211,0.0028223968327093563,EURNZD_merged,89.18251034003808
2021-09-24 04:00:00,2021-09-24 10:00:00,-1.1,60.0,1.9151625095178106,27359.464421683013,-1,110.467,110.7092569352179,110.10361459717315,108.721,110.446,65.524855225118,0.08971281176927723,USDJPY_merged,-67.91516250951781
2021-09-24 04:00:00,2021-09-24 10:00:00,-1.1,30.0,0.9575812547589053,13679.732210841506,-1,110.467,110.7092569352179,110.10361459717315,108.721,110.446,65.73364557645745,0.08971281176927723,USDJPY_merged,-33.95758125475891
2021-09-24 04:00:00,2021-09-24 10:00:00,-1.1,30.0,0.9256618796002755,13223.741137146793,-1,110.467,110.7176106226392,110.09108406604119,108.721,110.446,65.73364557645745,0.08971281176927723,USDJPY_merged,-33.92566187960028
2021-09-24 04:00:00,2021-09-24 10:00:00,-1.1,60.0,1.851323759200551,26447.482274293587,-1,110.467,110.7176106226392,110.09108406604119,108.721,110.446,65.73364557645745,0.08971281176927723,USDJPY_merged,-67.85132375920055
2021-09-27 00:00:00,2021-09-27 08:00:00,1.5,30.0,0.6099990647815021,8714.27235402146,1,1.72712,1.7211741679333572,1.7360387480999642,1.7261,1.76246,34.911313151982405,0.0018689480206275436,GBPCAD_merged,44.390000935218495
2021-09-27 00:00:00,2021-09-27 08:00:00,1.5,30.0,0.6099990647815021,8714.27235402146,1,1.72712,1.7211741679333572,1.7360387480999642,1.7261,1.76246,34.911313151982405,0.0018689480206275436,GBPCAD_merged,44.390000935218495
2021-09-27 00:00:00,2021-09-27 08:00:00,1.5,30.000000000000004,0.631033515291209,9014.76450416013,1,1.72712,1.7213723623355786,1.735741456496632,1.7261,1.76246,34.911313151982405,0.0018689480206275436,GBPCAD_merged,44.3689664847088
2021-09-27 00:00:00,2021-09-27 08:00:00,1.5,30.000000000000004,0.631033515291209,9014.76450416013,1,1.72712,1.7213723623355786,1.735741456496632,1.7261,1.76246,35.43908899289154,0.0018689480206275436,GBPCAD_merged,44.3689664847088
2021-09-27 00:00:00,2021-09-27 08:00:00,1.5,30.0,0.6099990647815021,8714.27235402146,1,1.72712,1.7211741679333572,1.7360387480999642,1.7261,1.76246,34.911313151982405,0.0018689480206275436,GBPCAD_merged,44.390000935218495
2021-09-29 01:00:00,2021-09-29 04:00:00,-1.1,30.0,0.6311525156807711,9016.464509725303,1,1.35489,1.3503819469869638,1.3616520795195541,1.36019,1.3913,32.78536319415175,0.0014941795361938163,GBPUSD_merged,-33.63115251568077
2021-09-29 01:00:00,2021-09-29 04:00:00,-1.1,30.0,0.6101140984914122,8715.915692734461,1,1.35489,1.350226496883066,1.3618852546754008,1.36019,1.3913,32.78536319415175,0.0014941795361938163,GBPUSD_merged,-33.610114098491415
2021-09-29 01:00:00,2021-09-29 04:00:00,-1.1,30.0,0.6101140984914122,8715.915692734461,1,1.35489,1.350226496883066,1.3618852546754008,1.36019,1.3913,32.78536319415175,0.0014941795361938163,GBPUSD_merged,-33.610114098491415
2021-09-28 11:00:00,2021-09-29 07:00:00,-1.1,60.0,0.8885105037052936,12693.007195789909,1,1.71876,1.7106354004934146,1.7309468992598782,1.7261,1.76246,33.18917730360575,0.0026347569901335947,GBPCAD_merged,-66.88851050370529
2021-09-28 11:00:00,2021-09-29 07:00:00,-1.1,30.0,0.4442552518526468,6346.5035978949545,1,1.71876,1.7106354004934146,1.7309468992598782,1.72737,1.76246,32.60767367093507,0.0026347569901335947,GBPCAD_merged,-33.444255251852645
2021-09-28 22:00:00,2021-09-29 07:00:00,-1.1,90.0,1.77184217377609,25312.03105394415,1,1.71768,1.711572580185662,1.7268411297215072,1.7261,1.76246,38.92767345479285,0.0020770063444925002,GBPCAD_merged,-100.77184217377611
2021-09-28 11:00:00,2021-09-29 07:00:00,-1.1,60.0,0.9191487969365103,13130.697099093006,1,1.71876,1.7109062204769674,1.7305406692845489,1.7261,1.76246,33.18917730360575,0.0026347569901335947,GBPCAD_merged,-66.91914879693651
2021-09-28 11:00:00,2021-09-29 07:00:00,-1.1,60.0,0.8885105037052936,12693.007195789909,1,1.71876,1.7106354004934146,1.7309468992598782,1.7261,1.76246,33.18917730360575,0.0026347569901335947,GBPCAD_merged,-66.88851050370529
2021-09-28 22:00:00,2021-09-29 07:00:00,-1.1,60.0,1.1418538453223694,16312.197790319564,1,1.71768,1.7113619795024089,1.7271570307463868,1.7261,1.76246,39.00666849810667,0.0020770063444925002,GBPCAD_merged,-67.14185384532237
2021-09-28 10:00:00,2021-09-29 09:00:00,-1.1,15.0,0.23062291234288124,3294.6130334697323,1,1.71699,1.7091727389929081,1.728715891510638,1.72737,1.76246,33.98217273946265,0.002708199835528477,GBPCAD_merged,-16.73062291234288
2021-09-28 17:00:00,2021-09-29 09:00:00,-1.1,30.0,0.573109389928976,8187.276998985371,-1,0.86248,0.8656403181379116,0.8577395227931326,0.84498,0.86133,70.85517283006558,0.0010876388126317923,EURGBP_merged,-33.57310938992897
2021-09-28 10:00:00,2021-09-29 09:00:00,-1.1,60.0,0.9543017062464051,13632.881517805788,1,1.71699,1.709433314359811,1.7283250284602834,1.7261,1.76246,34.90370262810361,0.002708199835528477,GBPCAD_merged,-66.95430170624641
2021-09-28 17:00:00,2021-09-29 10:00:00,-1.1,30.0,0.5540057435980102,7914.367765685861,-1,0.86248,0.8657492946254258,0.8575760580618613,0.84498,0.86133,70.85517283006558,0.0010876388126317923,EURGBP_merged,-33.55400574359801
2021-09-28 17:00:00,2021-09-29 10:00:00,-1.1,30.0,0.5540057435980102,7914.367765685861,-1,0.86248,0.8657492946254258,0.8575760580618613,0.84498,0.86133,70.85517283006558,0.0010876388126317923,EURGBP_merged,-33.55400574359801
2021-09-29 23:00:00,2021-09-30 06:00:00,-1.1,30.000000000000004,0.8459141076131597,12084.487251616567,1,1.1607,1.1578185372391088,1.1650221941413372,1.16638,1.1909,29.95480920705405,0.0009275956164663821,EURUSD_merged,-33.84591410761317
2021-09-29 22:00:00,2021-09-30 06:00:00,-1.1,29.999999999999996,0.8193923640924323,11705.605201320463,1,1.16037,1.1573961170267322,1.1648308244599013,1.16638,1.1909,31.156686837697986,0.0009604875869638003,EURUSD_merged,-33.81939236409243
2021-09-30 03:00:00,2021-09-30 06:00:00,-1.1,90.00000000000001,2.645228580788496,37788.97972554994,1,1.1606,1.157835860804959,1.1647462087925615,1.16638,1.1909,34.973100166781805,0.0010072120575254154,EURUSD_merged,-101.64522858078853
2021-09-29 23:00:00,2021-09-30 06:00:00,-1.1,30.000000000000004,0.8750835595998202,12501.19370856886,1,1.1607,1.157914585997805,1.1648781210032926,1.16638,1.1909,31.021638494982952,0.0009275956164663821,EURUSD_merged,-33.87508355959983
2021-09-28 03:00:00,2021-09-30 21:00:00,1.5,30.0,0.49213736116961043,7030.533730994435,-1,88.129,88.50505537519071,87.56491693721395,84.667,87.888,63.18705035417871,0.1320409494637884,CADJPY_merged,44.50786263883039
2021-09-28 03:00:00,2021-09-30 21:00:00,1.5,30.0,0.49213736116961043,7030.533730994435,-1,88.129,88.50505537519071,87.56491693721395,84.667,87.888,63.18705035417871,0.1320409494637884,CADJPY_merged,44.50786263883039
2021-09-28 03:00:00,2021-09-30 21:00:00,1.5,60.0,1.0182152300060903,14545.931857229862,-1,88.129,88.49252019601768,87.5837197059735,84.667,87.888,63.32973271828679,0.1320409494637884,CADJPY_merged,88.98178476999391
2021-09-28 03:00:00,2021-09-30 21:00:00,1.5,30.0,0.5091076150030451,7272.965928614931,-1,88.129,88.49252019601768,87.5837197059735,84.667,87.888,63.18705035417871,0.1320409494637884,CADJPY_merged,44.490892384996954
2021-09-28 15:00:00,2021-10-01 06:00:00,1.5,60.0,1.066255079867027,15232.215426671813,-1,0.86288,0.8662789015090573,0.8577816477364141,0.84498,0.86133,71.2065273911356,0.0011297467886143852,EURGBP_merged,88.93374492013297
2021-09-28 15:00:00,2021-10-01 06:00:00,1.5,29.999999999999996,0.5153566219357297,7362.2374562247105,-1,0.86288,0.8663961050093696,0.8576058424859456,0.85003,0.86133,72.40859118935315,0.0011297467886143852,EURGBP_merged,44.48464337806426
2021-10-05 12:00:00,2021-10-07 02:00:00,-1.1,60.0,1.1448649260566297,16355.213229380426,1,1.45823,1.452880402977148,1.4662543955342777,1.46602,1.50976,40.09722269093222,0.0018257822979574686,EURCAD_merged,-67.14486492605663
2021-10-07 13:00:00,2021-10-08 08:00:00,-1.1,15.000000000000002,0.3016040022024046,4308.628602891495,1,1.451,1.4459485086773565,1.4585772369839654,1.46602,1.50976,30.205941310555776,0.0016942711236753714,EURCAD_merged,-16.801604002202406
2021-10-07 13:00:00,2021-10-08 08:00:00,-1.1,15.000000000000002,0.3016040022024046,4308.628602891495,1,1.451,1.4459485086773565,1.4585772369839654,1.46602,1.50976,27.976297064367916,0.0016942711236753714,EURCAD_merged,-16.801604002202406
2021-10-07 13:00:00,2021-10-08 08:00:00,-1.1,15.000000000000002,0.3016040022024046,4308.628602891495,1,1.451,1.4459485086773565,1.4575669387194365,1.46602,1.50976,30.81378520225101,0.0016942711236753714,EURCAD_merged,-16.801604002202406
2021-10-07 13:00:00,2021-10-08 08:00:00,-1.1,15.000000000000002,0.3016040022024046,4308.628602891495,1,1.451,1.4459485086773565,1.4585772369839654,1.46602,1.50976,29.535961749382704,0.0016942711236753714,EURCAD_merged,-16.801604002202406
2021-10-07 13:00:00,2021-10-08 08:00:00,-1.1,15.0,0.33511555800267173,4787.365114323882,1,1.451,1.446453657809621,1.457819513285569,1.46602,1.50976,30.205941310555776,0.0016942711236753714,EURCAD_merged,-16.835115558002673
2021-10-07 18:00:00,2021-10-08 09:00:00,-1.1,15.0,0.3125637157535075,4465.195939335822,1,1.45007,1.4451987579995347,1.457376863000698,1.46602,1.50976,33.321582973952104,0.0015499082382392825,EURCAD_merged,-16.81256371575351
2021-10-07 18:00:00,2021-10-08 09:00:00,-1.1,15.0,0.3125637157535075,4465.195939335822,1,1.45007,1.4451987579995347,1.4559154904005585,1.46602,1.50976,33.83764982089281,0.0015499082382392825,EURCAD_merged,-16.81256371575351
2021-10-07 18:00:00,2021-10-08 09:00:00,-1.1,15.0,0.3125637157535075,4465.195939335822,1,1.45007,1.4451987579995347,1.4568897388006514,1.46602,1.50976,33.83764982089281,0.0015499082382392825,EURCAD_merged,-16.81256371575351
2021-10-07 18:00:00,2021-10-08 09:00:00,-1.1,15.0,0.3125637157535075,4465.195939335822,1,1.45007,1.4451987579995347,1.457376863000698,1.46602,1.50976,33.83764982089281,0.0015499082382392825,EURCAD_merged,-16.81256371575351
2021-10-08 16:00:00,2021-10-11 01:00:00,-1.1,15.0,0.32764597798538847,4680.656828362693,-1,121.035,121.42287825439342,120.45318261840985,117.533,120.6,70.5664264487013,0.1267004120741565,CHFJPY_merged,-16.827645977985387
2021-10-07 13:00:00,2021-10-11 10:00:00,-1.1,15.0,0.2162833453954488,3089.7620770778403,-1,0.67886,0.6821556906538353,0.6745756021500142,0.66631,0.67736,63.42495274994164,0.001103841834971868,AUDCHF_merged,-16.71628334539545
2021-10-11 17:00:00,2021-10-12 04:00:00,-1.1,15.0,0.1982975607254505,2832.8222960778644,-1,78.508,78.92370556742314,77.9675827623499,76.418,78.154,64.50754014084605,0.14760769400248572,NZDJPY_merged,-16.69829756072545
2021-10-11 06:00:00,2021-10-12 08:00:00,-1.1,15.0,0.22311141286550448,3187.305898078636,-1,153.827,154.55093584857698,152.7410962271345,148.952,152.568,73.44533714286939,0.24071823884525886,GBPJPY_merged,-16.723111412865503
2021-10-08 12:00:00,2021-10-12 09:00:00,-1.1,14.999999999999998,0.24080186454465777,3440.026636352254,-1,0.74294,0.7461795388693319,0.7387285994698687,0.71812,0.73176,65.92537905143661,0.0011165764852540418,CADCHF_merged,-16.740801864544657
2021-10-11 14:00:00,2021-10-13 22:00:00,-1.1,15.0,0.18255454419074515,2607.922059867788,-1,78.686,79.13857870937288,78.09764767781527,76.333,78.649,69.89541581466938,0.14686960052017395,NZDJPY_merged,-16.682554544190744
2021-10-14 15:00:00,2021-10-14 21:00:00,-1.1,14.999999999999998,0.3126563300653992,4466.519000934275,1,1.65043,1.644887327956106,1.658744008065841,1.65315,1.69134,26.147173832652456,0.001944160394538658,EURNZD_merged,-16.812656330065398
2021-10-14 06:00:00,2021-10-15 01:00:00,-1.1,15.0,0.3229910837928458,4614.158339897797,-1,123.137,123.53730160734382,122.53654758898426,117.533,120.6,76.55004400069079,0.14033144989213636,CHFJPY_merged,-16.822991083792846
2021-10-12 16:00:00,2021-10-15 01:00:00,-1.1,15.0,0.26432194254433783,3776.0277506333978,-1,113.593,114.04424006297734,113.00638791812946,109.112,112.078,63.49623412251067,0.14812859159372985,USDJPY_merged,-16.76432194254434
2021-10-14 08:00:00,2021-10-15 01:00:00,-1.1,15.0,0.3104554096101181,4435.077280144545,-1,123.188,123.60463761041382,122.64637110646206,117.533,120.6,71.5099652884046,0.13974497465189414,CHFJPY_merged,-16.810455409610118
2021-10-14 10:00:00,2021-10-15 09:00:00,-1.1,15.0,0.2666150943646801,3808.7870623525737,1,1.649,1.642505806548103,1.6587412901778456,1.65315,1.69134,28.904894539804843,0.002092964639872893,EURNZD_merged,-16.76661509436468
2021-10-15 04:00:00,2021-10-15 10:00:00,-1.1,15.0,0.2985962615358933,4265.66087908419,1,1.64609,1.6403016003358193,1.6547725994962712,1.65315,1.69134,31.652471727128354,0.001969504657960724,EURNZD_merged,-16.798596261535895
