entry_time,exit_time,r_mult,risk_usd,fee_usd,notional,trade_type,entry_price,sl_price,tp_price,zone_lower,zone_upper,momentum,atr,asset,pnl_usd
2022-09-16 07:00:00,2022-09-21 02:00:00,-1.1,14.999999999999998,0.1742265381189196,2488.950544555995,1,1.14038,1.1335073443590855,1.1486271867690974,1.2003,1.22931,35.74874279124664,0.0024928974426425624,GBPUSD_merged,-16.67422653811892
2022-09-21 05:00:00,2022-09-21 17:00:00,-1.1,15.0,0.2170023246798527,3100.033209712182,1,0.95488,0.9502596624000264,0.9613484726399629,0.95519,0.98659,39.91406924356025,0.0019804877618945457,EURCHF_merged,-16.717002324679854
2022-09-22 00:00:00,2022-09-22 03:00:00,-1.1,30.0,0.4513398633051912,6447.7123329313035,1,0.715,0.71167323867871,0.7196574658498058,0.72897,0.75064,32.97736559863768,0.0013214255112133652,CADCHF_merged,-33.45133986330519
2022-09-22 00:00:00,2022-09-22 03:00:00,1.4,15.0,0.24545520327748668,3506.502903964096,1,0.94876,0.9447014264326115,0.9544420029943441,0.95519,0.98659,33.033528526279675,0.0016031385826205855,EURCHF_merged,20.754544796722513
2022-09-22 05:00:00,2022-09-22 09:00:00,-1.1,30.0,0.2961342796762531,4230.489709660759,1,1.13254,1.1245087312032904,1.1437837763153937,1.2003,1.22931,45.46674920040361,0.003390193284441257,GBPUSD_merged,-33.29613427967625
2022-09-23 06:00:00,2022-09-23 10:00:00,-1.1,15.0,0.17694849556792486,2527.8356509703553,1,0.97619,0.9703973567977494,0.9848789648033758,0.98638,1.03685,31.626509887917255,0.0022223725722323347,EURUSD_merged,-16.676948495567924
2022-09-26 16:00:00,2022-09-27 02:00:00,1.5,15.0,0.19600570408384715,2800.0814869121023,-1,1.70326,1.7123843416019922,1.6895734875970119,1.58681,1.6548,63.5895913338271,0.004439872886639192,EURNZD_merged,22.30399429591615
2022-09-26 20:00:00,2022-09-27 22:00:00,-1.1,14.999999999999998,0.15317768316020408,2188.2526165743443,-1,1.69805,1.7096897667285205,1.6805903499072192,1.58681,1.6548,51.87362256829457,0.004569202403043042,EURNZD_merged,-16.653177683160205
2022-09-28 00:00:00,2022-09-28 09:00:00,1.4,15.0,0.1260797102441455,1801.138717773507,1,0.55896,0.554304944885553,0.5654770771602258,0.60601,0.61607,34.13626693906808,0.0018760629907086442,NZDUSD_merged,20.873920289755855
2022-09-28 04:00:00,2022-09-28 09:00:00,1.4,29.999999999999996,0.26281710688046356,3754.5300982923372,1,0.63919,0.6340826498128963,0.6463402902619453,0.68689,0.69155,36.71631681309205,0.0021139152509627563,AUDUSD_merged,41.73718289311953
2022-09-28 17:00:00,2022-09-29 09:00:00,-1.1,30.0,0.3493415543147264,4990.59363306752,-1,1.32418,1.3321400550397011,1.312239917440448,1.28749,1.3244,59.743125259554525,0.002917876799893297,EURCAD_merged,-33.34934155431473
2022-09-28 14:00:00,2022-09-29 20:00:00,-1.1,30.0,0.423739954202627,6053.427917180386,-1,147.512,148.2430502512866,146.41542462307012,137.166,143.109,63.72050939181214,0.35498761666877476,CHFJPY_merged,-33.423739954202624
2022-09-28 21:00:00,2022-09-29 20:00:00,-1.1,30.0,0.38355734447163903,5479.39063530913,-1,147.495,148.30254417680797,146.28368373478804,137.166,143.109,63.34884011135099,0.3053372060028453,CHFJPY_merged,-33.38355734447164
2022-10-02 22:00:00,2022-10-03 08:00:00,1.5,29.999999999999996,0.35111048241370596,5015.864034481514,-1,1.73988,1.7502862629371883,1.7242706055942179,1.58681,1.6548,64.77591976935452,0.005008622077980215,EURNZD_merged,44.648889517586284
2022-09-28 13:00:00,2022-10-03 09:00:00,1.5,15.0,0.14000065510618956,2000.009358659851,1,0.71581,0.7104414501212161,0.7238628248181758,0.72897,0.75064,41.539109787142586,0.0020337678138513844,CADCHF_merged,22.35999934489381
2022-10-04 16:00:00,2022-10-05 10:00:00,1.5,30.0,0.30168193875281385,4309.741982183055,-1,1.76431,1.7765913152663932,1.7458880271004105,1.68706,1.72142,63.88529873391143,0.0058248963736825055,GBPAUD_merged,44.698318061247186
2022-10-10 09:00:00,2022-10-10 22:00:00,-1.1,30.0,0.6585085548898324,9407.26506985475,-1,0.99788,1.001062263896861,0.9931066041547085,0.94792,0.98693,67.65430035298635,0.0016496225235425918,USDCHF_merged,-33.658508554889835
2022-10-11 02:00:00,2022-10-11 06:00:00,1.5,30.0,0.791369170961867,11305.273870883815,-1,1.00099,1.0036462558627917,0.9970056162058126,0.94792,0.98693,63.563514209533864,0.0013589759362961063,USDCHF_merged,44.208630829038135
2022-10-11 02:00:00,2022-10-11 08:00:00,1.5,30.0,0.6391741034346601,9131.058620495145,-1,1.38364,1.388185935112806,1.3768210973307908,1.29533,1.29841,65.62216060917966,0.0023277555880885565,USDCAD_merged,44.36082589656534
2022-10-10 06:00:00,2022-10-11 21:00:00,-1.1,30.0,0.3925661678277342,5608.088111824774,1,0.867,0.8623620557520918,0.8734931219470714,0.88155,0.89669,30.66153609443733,0.0019351570006787653,AUDCAD_merged,-33.39256616782773
2022-10-12 03:00:00,2022-10-12 06:00:00,-1.1,60.0,1.757540387392513,25107.719819893045,-1,146.169,146.5183005363654,145.64504919545195,140.346,145.901,64.46034396399091,0.1731752490267794,USDJPY_merged,-67.75754038739251
2022-10-12 19:00:00,2022-10-13 08:00:00,-1.1,15.0,0.3223843221418409,4605.4903163120125,-1,146.774,147.2520403059805,146.05693954102927,140.346,145.901,67.85779016543395,0.15632199947015243,USDJPY_merged,-16.82238432214184
2022-10-13 06:00:00,2022-10-13 08:00:00,-1.1,30.0,1.1955507150699227,17079.295929570326,-1,146.801,147.05885781909046,146.41421327136425,140.346,145.901,65.07713714523041,0.12364827314915419,USDJPY_merged,-34.19555071506992
2022-10-13 12:00:00,2022-10-14 10:00:00,-1.1,30.0,0.5078044683363482,7254.349547662117,-1,1.34405,1.3496082516027221,1.3357126225959166,1.29988,1.3244,56.691926425932806,0.00275775967269245,EURCAD_merged,-33.507804468336346
2022-10-13 14:00:00,2022-10-17 10:00:00,-1.1,14.999999999999998,0.10040629388086336,1434.3756268694767,-1,1.79621,1.8149938872156546,1.7680341691765182,1.591,1.72142,64.56392539629411,0.006099774614369256,GBPAUD_merged,-16.600406293880862
2022-10-13 10:00:00,2022-10-17 10:00:00,-1.1,30.0,0.3068087551704089,4382.982216720127,1,0.86469,0.8587714954938576,0.8729759063085993,0.86486,0.92792,33.78880253315039,0.002480611862495561,EURGBP_merged,-33.30680875517041
2022-10-17 21:00:00,2022-10-18 04:00:00,-1.1,15.0,0.48100013476794223,6871.4304966848895,-1,148.765,149.0897467905084,148.27787981423737,140.346,145.901,60.785158897952314,0.16570386702176015,USDJPY_merged,-16.981000134767942
2022-10-18 05:00:00,2022-10-19 17:00:00,-1.1653815523063296,15.0,0.2262593379012535,3232.276255732193,1,1.10839,1.1032463029009307,1.1161055456486038,1.11122,1.14895,40.747290052683915,0.0018263824354261993,AUDNZD_merged,-17.7069826224962
2022-10-21 10:00:00,2022-10-21 12:00:00,1.5,15.000000000000002,0.20941052902496363,2991.578986070909,-1,1.00531,1.0103506992662443,0.9977489511006332,0.94792,0.98693,51.3700182660291,0.0028396103736135067,USDCHF_merged,22.29058947097504
2022-10-24 12:00:00,2022-10-25 09:00:00,-1.1,30.0,0.6659211052711368,9513.158646730526,-1,0.98803,0.9911457790068167,0.9833563314897749,0.9407,0.98001,63.96739778826341,0.0015351831103077676,EURCHF_merged,-33.66592110527114
2022-10-25 11:00:00,2022-10-26 03:00:00,-1.1,30.0,0.2973346563282596,4247.6379475465665,-1,1.14583,1.1539227095069047,1.1336909357396425,1.09227,1.14951,65.29653528702595,0.004045186556777261,GBPUSD_merged,-33.29733465632826
2022-11-01 03:00:00,2022-11-02 13:00:00,-1.1,15.0,0.20639101304098975,2948.443043442711,-1,0.58475,0.5877248751699671,0.5802876872450493,0.54929,0.56966,58.3179672831731,0.0015333349003418893,NZDCHF_merged,-16.70639101304099
2022-11-06 17:00:00,2022-11-07 04:00:00,-1.1,15.0,0.15987189534569443,2283.8842192242064,-1,86.432,86.99966450290566,85.63726969593208,80.687,84.009,51.93772739550286,0.2973241781917273,NZDJPY_merged,-16.659871895345695
2022-11-07 10:00:00,2022-11-08 10:00:00,-1.1,15.0,0.16930328327720276,2418.6183325314682,-1,0.99886,1.005054817842267,0.9908067368050528,0.96315,0.99995,67.34839251203489,0.002453075198556312,EURUSD_merged,-16.669303283277202
2022-11-09 17:00:00,2022-11-10 05:00:00,1.4,15.0,0.2698439458547078,3854.9135122101115,-1,0.88084,0.8842674698921649,0.8760415421509691,0.85709,0.87801,64.24400913034144,0.0014430468508740482,EURGBP_merged,20.730156054145294
2022-11-10 18:00:00,2022-11-11 03:00:00,-1.1,60.0,0.5843890498116971,8348.41499730996,-1,1.01976,1.0270890079637531,1.0094993888507457,0.96315,1.00934,64.83744966299561,0.0030717734015152124,EURUSD_merged,-66.58438904981169
2022-11-10 18:00:00,2022-11-11 05:00:00,-1.1,15.0,0.13440948145669035,1920.1354493812908,-1,1.01976,1.0277263130040795,1.0094037930946969,0.96315,0.99995,65.18743427752753,0.0030717734015152124,EURUSD_merged,-16.63440948145669
2022-11-11 02:00:00,2022-11-11 11:00:00,-1.1,30.0,0.3579298890330458,5113.284129043512,-1,0.88381,0.8889953758427775,0.8765504738201114,0.85969,0.88319,67.09074651921843,0.0022499032905623616,AUDCAD_merged,-33.357929889033045
2022-11-15 08:00:00,2022-11-15 08:00:00,-1.1,15.0,0.18367450693182172,2623.9215275974534,-1,1.0407,1.0466493013932827,1.0329659081887324,0.96315,0.99995,67.61611355515464,0.002844026231790717,EURUSD_merged,-16.683674506931823
2022-11-15 14:00:00,2022-11-17 07:00:00,1.3,15.0,0.17403094656632015,2486.1563795188595,-1,0.89755,0.9029652868704926,0.8905101270683595,0.85969,0.88319,64.16920570671476,0.0022156779804686937,AUDCAD_merged,19.32596905343368
2022-11-15 14:00:00,2022-11-17 07:00:00,1.4,30.0,0.3783281447093917,5404.687781562739,-1,0.89755,0.9025320639208532,0.8905751105108054,0.86221,0.88319,64.10833838014383,0.0022156779804686937,AUDCAD_merged,41.62167185529061
2022-11-18 05:00:00,2022-11-18 08:00:00,-1.1,15.0,0.3905216040323424,5578.880057604892,1,1.08735,1.084426429349334,1.0914429989109327,1.08698,1.14895,29.912465428602495,0.0012767521260453284,AUDNZD_merged,-16.890521604032344
2022-11-18 05:00:00,2022-11-18 08:00:00,-1.1,15.000000000000002,0.4082725860338125,5832.465514768751,1,1.08735,1.0845535411167542,1.0915446883248687,1.08698,1.14895,29.912465428602495,0.0012767521260453284,AUDNZD_merged,-16.908272586033817
2022-11-15 12:00:00,2022-11-21 01:00:00,1.4,15.0,0.14822529785535213,2117.5042550764592,-1,1.03714,1.0444869037725444,1.0268543347184378,0.97299,1.00934,57.953850981875426,0.0032389984174868536,EURUSD_merged,20.85177470214465
2022-11-18 09:00:00,2022-11-21 13:00:00,1.4,30.0,0.41539360453293095,5934.194350470442,-1,0.82465,0.8288189736700381,0.8188134368619466,0.76235,0.78847,60.965469689866815,0.0018559831587110407,NZDCAD_merged,41.58460639546707
2022-11-23 13:00:00,2022-11-23 20:00:00,-1.1,60.0,0.7269897525662967,10385.56789380424,1,139.843,139.0350923260243,140.8932799761684,145.105,151.941,32.84584967453548,0.31307999319097,USDJPY_merged,-66.7269897525663
2022-11-23 13:00:00,2022-11-23 22:00:00,-1.1,30.0,0.4044818153407031,5778.31164772433,1,0.94425,0.939347616444562,0.9506230986220695,0.94792,1.01472,33.8754251835543,0.0019273138920198533,USDCHF_merged,-33.4044818153407
2022-11-23 17:00:00,2022-11-24 05:00:00,-1.1,30.0,0.43288424108850515,6184.060586978646,-1,1.60773,1.6155293899512497,1.5968108540682506,1.51669,1.58127,64.10843978247793,0.0032516791728647567,GBPCAD_merged,-33.4328842410885
2022-11-24 03:00:00,2022-11-24 05:00:00,-1.1,15.0,0.18900750760779791,2700.1072515399705,1,138.976,138.20394177941967,139.97967568675443,145.105,151.941,32.6318045986727,0.3135501962155518,USDJPY_merged,-16.689007507607798
2022-11-23 14:00:00,2022-11-24 07:00:00,-1.1,29.999999999999996,0.3831499850696071,5473.5712152801025,-1,0.83225,0.836811464356269,0.8258639499012235,0.76235,0.78847,67.94634378348594,0.0020044421314129573,NZDCAD_merged,-33.38314998506961
2022-11-24 11:00:00,2022-11-25 04:00:00,1.3,30.0,0.3594267859479311,5134.668370684731,1,138.358,137.5496245217125,139.40888812177377,145.105,151.941,34.05479772408318,0.31368232050678724,USDJPY_merged,38.64057321405207
2022-11-24 11:00:00,2022-11-25 06:00:00,1.3,15.0,0.20379663928571712,2911.3805612245305,1,103.785,103.25027945513752,104.48013670832121,104.527,110.347,37.189583784543586,0.20646763094891932,CADJPY_merged,19.296203360714284
2022-11-23 13:00:00,2022-11-25 06:00:00,1.3,30.000000000000004,0.43540106252011895,6220.015178858843,1,0.70425,0.700853304108998,0.7086657046583027,0.7112,0.74219,32.30723660145343,0.0013437727595150336,CADCHF_merged,38.564598937479886
2022-11-24 11:00:00,2022-11-27 17:00:00,1.4,15.0,0.1829780687151562,2613.9724102165173,-1,0.62679,0.6303867671132463,0.6217545260414551,0.55118,0.58132,62.37715860919262,0.0014913966606274174,NZDUSD_merged,20.817021931284845
2022-11-24 12:00:00,2022-11-27 20:00:00,1.4,30.0,0.43059465948591324,6151.35227837019,-1,1.21206,1.2179711880371178,1.2037843367480348,1.1145,1.16449,65.84648996915243,0.002503647344178037,GBPUSD_merged,41.56940534051409
2022-11-24 12:00:00,2022-11-27 20:00:00,1.3,30.0,0.39614708672704013,5659.244096100574,-1,1.21206,1.2184852043881715,1.2037072342953767,1.03261,1.16449,65.97972231264316,0.002503647344178037,GBPUSD_merged,38.60385291327296
2022-11-24 12:00:00,2022-11-28 01:00:00,-1.1,30.0,0.5032445711849589,7189.208159785128,-1,1.61567,1.6224120637882111,1.6062311106965041,1.51669,1.58127,65.02631154276847,0.002921236933128762,GBPCAD_merged,-33.50324457118496
2022-11-23 13:00:00,2022-11-28 02:00:00,-1.1,60.0,1.0689377463465177,15270.539233521682,-1,1.3892,1.3946583534166905,1.3815583052166331,1.32708,1.36953,64.41627632981746,0.002328683056427868,EURCAD_merged,-67.06893774634652
2022-11-23 13:00:00,2022-11-28 02:00:00,-1.1,30.0,0.491711363319398,7024.448047419973,-1,1.3892,1.3951329928442289,1.3814871093025025,1.32708,1.36953,65.26515352033194,0.002328683056427868,EURCAD_merged,-33.491711363319396
2022-11-24 12:00:00,2022-11-28 02:00:00,-1.1,30.0,0.4629850054901622,6614.071507002318,-1,1.61567,1.6229983302045774,1.6061431707340492,1.51669,1.58127,65.06593734491837,0.002921236933128762,GBPCAD_merged,-33.46298500549016
2022-11-27 22:00:00,2022-11-28 03:00:00,-1.1,30.0,0.36658881836770124,5236.98311953859,1,103.077,102.48652454315483,103.84461809389872,104.527,110.347,34.21359972575285,0.23274802682820672,CADJPY_merged,-33.3665888183677
2022-11-28 07:00:00,2022-11-28 10:00:00,1.5,14.999999999999998,0.26033634838270775,3719.0906911815396,-1,1.40599,1.411660700650029,1.3974839490249567,1.32708,1.36953,74.66819253685792,0.0025491918328044575,EURCAD_merged,22.23966365161729
2022-11-28 10:00:00,2022-11-28 21:00:00,1.4,29.999999999999996,0.46348586955967086,6621.226707995299,-1,1.4022,1.4085532033949546,1.3933055152470635,1.32708,1.36953,54.57331208215911,0.003031386463801585,EURCAD_merged,41.536514130440324
2022-11-28 10:00:00,2022-11-28 22:00:00,1.3,30.0,0.4264069999948972,6091.528571355674,-1,1.4022,1.409105655864081,1.3932226473766944,1.32708,1.36953,54.3011578157568,0.003031386463801585,EURCAD_merged,38.573593000005104
2022-11-28 07:00:00,2022-11-29 08:00:00,-1.1,29.999999999999996,0.3262459515248779,4660.656450355399,1,102.898,102.23565982691888,103.75904222500544,104.527,110.347,37.30624558817174,0.2542977785729847,CADJPY_merged,-33.326245951524875
2022-11-29 13:00:00,2022-11-30 08:00:00,1.3,30.0,0.2759574187178669,3942.24883882667,1,101.828,101.05310218788999,102.83536715574301,104.527,110.347,36.723068328927795,0.3011763302122879,CADJPY_merged,38.724042581282134
2022-11-29 13:00:00,2022-11-30 13:00:00,-1.1,29.999999999999996,0.40131379599873573,5733.054228553368,-1,0.84282,0.8472303193502114,0.8366455529097041,0.76235,0.78847,62.611666767277,0.0018748494271039814,NZDCAD_merged,-33.40131379599874
2022-11-29 13:00:00,2022-12-01 00:00:00,-1.1,30.0,0.3771371513212891,5387.673590304131,-1,0.90956,0.9146246720783358,0.90246945909033,0.86221,0.88319,62.251804131871495,0.002133314814234905,AUDCAD_merged,-33.37713715132129
2022-11-29 13:00:00,2022-12-01 01:00:00,-1.1,29.999999999999996,0.3469661792155859,4956.659703079799,-1,0.90956,0.9150650783460171,0.9024033981501779,0.85969,0.88319,62.55479486534604,0.002133314814234905,AUDCAD_merged,-33.346966179215585
2022-12-01 03:00:00,2022-12-01 07:00:00,-1.1,30.0,0.3008724778110969,4298.178254444241,-1,0.63149,0.635897611522489,0.6253193438685154,0.55118,0.58132,66.60486263005997,0.002018041919017306,NZDUSD_merged,-33.3008724778111
2022-12-01 03:00:00,2022-12-01 10:00:00,-1.1,60.0,0.5730794781110538,8186.849687300768,1,136.532,135.53138067597516,138.0329289860373,145.105,151.941,30.087837508215994,0.4551250393611408,USDJPY_merged,-66.57307947811105
2022-12-01 03:00:00,2022-12-01 12:00:00,-1.1,15.0,0.13704074476568678,1957.7249252240972,1,136.532,135.48589797942856,137.99654282880002,137.671,151.941,30.087837508215994,0.4551250393611408,USDJPY_merged,-16.637040744765688
2022-12-01 20:00:00,2022-12-02 02:00:00,-1.1,30.0,0.307625300623915,4394.647151770215,1,135.503,134.57799058294984,136.70551224216516,145.105,151.941,31.073520668724868,0.3807177834757629,USDJPY_merged,-33.30762530062392
2022-12-01 20:00:00,2022-12-02 03:00:00,-1.1,30.0,0.34010953481535505,4858.707640219358,1,100.76,100.13785925315244,101.56878297090182,104.527,110.347,30.07636236409651,0.2554379916862359,CADJPY_merged,-33.340109534815355
2022-12-01 08:00:00,2022-12-02 03:00:00,-1.1,30.0,0.3504846036989483,5006.922909984976,1,144.263,143.39861880663886,145.38669555136948,144.556,149.079,41.40240980973519,0.3608415861055641,CHFJPY_merged,-33.350484603698945
2022-12-01 14:00:00,2022-12-02 04:00:00,-1.1,30.0,0.5618033550242428,8025.762214632042,1,1.06862,1.0646255382725451,1.074611692591182,1.08698,1.1044,34.559971660142686,0.001778116962886753,AUDNZD_merged,-33.561803355024246
2022-12-01 12:00:00,2022-12-02 12:00:00,-1.1,15.0,0.171514606734895,2450.2086676413574,-1,1.64473,1.6547989179357727,1.630633514889918,1.51669,1.58127,64.51643518229459,0.004277948234939322,GBPCAD_merged,-16.671514606734895
2022-12-02 15:00:00,2022-12-02 16:00:00,-1.1,30.0,0.6917061224914713,9881.516035592449,1,1.06254,1.0593141589564614,1.0670561774609542,1.08698,1.1044,27.12864042700126,0.0013616438995653396,AUDNZD_merged,-33.691706122491475
2022-12-01 12:00:00,2022-12-02 16:00:00,-1.1,30.0,0.3155868763922067,4508.383948460097,-1,1.64473,1.6556744760171445,1.6305021811777123,1.51669,1.58127,65.05448574151805,0.004277948234939322,GBPCAD_merged,-33.31558687639221
2022-12-02 15:00:00,2022-12-02 16:00:00,-1.1,30.0,0.7231473098774472,10330.675855392104,1,1.06254,1.059454412914876,1.067168380627686,1.08698,1.1044,27.12864042700126,0.0013616438995653396,AUDNZD_merged,-33.72314730987745
2022-12-02 07:00:00,2022-12-05 04:00:00,1.4,15.0,0.18364872258307355,2623.553179758194,1,91.382,90.85952917281199,92.11345915806322,92.595,95.741,30.085246773583307,0.21807828426845227,AUDJPY_merged,20.816351277416928
2022-12-02 07:00:00,2022-12-05 04:00:00,1.5,15.0,0.19199639179139505,2742.8055970199293,1,91.382,90.88224529573321,92.13163205640019,92.595,95.741,30.085246773583307,0.21807828426845227,AUDJPY_merged,22.308003608208605
2022-12-01 12:00:00,2022-12-05 10:00:00,1.3,30.0,0.3995345020725218,5707.635743893169,1,0.85681,0.8523065065828698,0.8626645414422692,0.85709,0.88275,38.79404576426173,0.0017462975549340776,EURGBP_merged,38.60046549792748
2022-12-04 20:00:00,2022-12-05 15:00:00,-1.1,30.0,0.5976204517099304,8537.435024427577,1,1.06344,1.059703139935037,1.068671604090948,1.08698,1.1044,38.51262737708188,0.001597241641134148,AUDNZD_merged,-33.59762045170993
2022-12-04 20:00:00,2022-12-05 15:00:00,-1.1,30.000000000000004,0.6247850176967453,8925.500252810649,1,1.06344,1.0598656121117744,1.0688015818323382,1.08698,1.1044,38.51262737708188,0.001597241641134148,AUDNZD_merged,-33.62478501769675
2022-12-01 12:00:00,2022-12-07 01:00:00,1.3,30.0,0.25496430984031426,3642.3472834330614,-1,1.22498,1.2350694827264692,1.21186367245559,1.03261,1.16449,66.06417951226476,0.004064665012688571,GBPUSD_merged,38.74503569015969
2022-12-06 13:00:00,2022-12-07 05:00:00,-1.1,15.0,0.26760355699203464,3822.9079570290664,-1,1.43124,1.4368557773719157,1.4239394894165098,1.32708,1.36953,61.36511343929113,0.002219431595282963,EURCAD_merged,-16.767603556992036
2022-12-06 13:00:00,2022-12-07 05:00:00,-1.1,14.999999999999998,0.29087343151308115,4155.33473590116,-1,1.43124,1.4364065151821623,1.4240068787449727,1.32708,1.36953,61.39446104342035,0.002219431595282963,EURCAD_merged,-16.79087343151308
2022-12-07 09:00:00,2022-12-07 10:00:00,1.4,15.0,0.26508684030435375,3786.954861490768,-1,1.43808,1.4437761861941782,1.4301053393281504,1.32708,1.36953,59.78149147662248,0.0025939882150409423,EURCAD_merged,20.734913159695648
2022-12-07 09:00:00,2022-12-07 10:00:00,1.3,15.0,0.2438798930800054,3483.998472571506,-1,1.43808,1.4442715067328025,1.430031041247357,1.32708,1.36953,59.69160763587994,0.0025939882150409423,EURCAD_merged,19.256120106919994
2022-12-07 11:00:00,2022-12-07 19:00:00,-1.1,30.0,0.45102246080074315,6443.178011439189,-1,1.42907,1.4357238748306946,1.4197545752370277,1.32708,1.36953,55.59999853885937,0.0029884898384792092,EURCAD_merged,-33.45102246080074
2022-12-07 11:00:00,2022-12-07 19:00:00,-1.1,30.0,0.41494066393668366,5927.723770524053,-1,1.42907,1.4363024726420595,1.419667785565323,1.32708,1.36953,55.31536064023838,0.0029884898384792092,EURCAD_merged,-33.41494066393668
2022-12-11 19:00:00,2022-12-12 11:00:00,1.3,30.0,0.48061384709348237,6865.912101335463,-1,0.92563,0.9296744590012445,0.9203722032983821,0.85969,0.88319,55.83578060765422,0.001685084771890828,AUDCAD_merged,38.51938615290652
2022-12-09 12:00:00,2022-12-13 08:00:00,-1.1,30.000000000000004,0.5208286305660604,7440.409008086579,-1,1.67455,1.681301846564537,1.665097414809648,1.51669,1.58127,61.588245588362675,0.0029044722154963434,GBPCAD_merged,-33.520828630566065
2022-12-12 14:00:00,2022-12-13 08:00:00,1.3,30.0,0.40738797886583683,5819.828269511955,-1,168.733,169.6027833966198,167.60228158439426,163.022,168.993,67.06519561752194,0.3426338330302089,GBPJPY_merged,38.592612021134165
2022-12-13 13:00:00,2022-12-15 03:00:00,1.3,59.99999999999999,0.6779379441464795,9684.827773521136,-1,0.92841,0.9341617388334256,0.9209327395165468,0.85969,0.88319,57.99213187556988,0.002214931566700932,AUDCAD_merged,77.32206205585352
2022-12-13 13:00:00,2022-12-15 04:00:00,1.3,30.0,0.2785164226355512,3978.806037650732,1,135.324,134.303663758026,136.65043711456622,145.105,151.941,37.22377024719921,0.40155346130462793,USDJPY_merged,38.72148357736445
2022-12-13 13:00:00,2022-12-15 04:00:00,1.3,60.0,0.4855803903714654,6936.862719592364,-1,0.68539,0.6913182418670117,0.6776832855728848,0.61695,0.67969,62.98489445783597,0.0023240612648900627,AUDUSD_merged,77.51441960962853
2022-12-13 12:00:00,2022-12-15 10:00:00,1.3,30.0,0.2863855955128151,4091.222793040216,-1,1.23727,1.2463426176201267,1.2254755970938356,1.03261,1.16449,61.396431614670895,0.003589115116047012,GBPUSD_merged,38.71361440448719
2022-12-15 22:00:00,2022-12-16 03:00:00,-1.1,60.00000000000001,0.7942498054992329,11346.425792846185,-1,1.58229,1.5906571635220896,1.5714126874212835,1.52731,1.56491,67.66589257322723,0.0033549464510618963,EURAUD_merged,-66.79424980549925
2022-12-13 12:00:00,2022-12-16 16:00:00,1.3,30.0,0.34643802683898345,4949.114669128336,1,0.92679,0.921172086118668,0.9340932880457317,0.93557,1.01472,41.7830102298853,0.002320225155923321,USDCHF_merged,38.65356197316102
2022-12-15 22:00:00,2022-12-19 22:00:00,-1.1,90.0,1.0650558889927046,15215.08412846721,1,0.62338,0.6196925935074503,0.6281736284403147,0.62737,0.64414,31.902183839936487,0.001458179554375607,AUDCHF_merged,-100.06505588899272
2022-12-16 07:00:00,2022-12-19 23:00:00,-1.1,30.0,0.4044562397625841,5777.94628232263,-1,1.5877,1.5959435865050744,1.576983337543403,1.52731,1.56491,63.13224762918424,0.0033290464161705204,EURAUD_merged,-33.40445623976258
2022-12-20 02:00:00,2022-12-21 23:00:00,1.4,30.0,0.33836988220857456,4833.855460122494,1,0.61907,0.6152279115980581,0.6244489237627187,0.62737,0.64414,31.542665913935213,0.0016890108455044797,AUDCHF_merged,41.661630117791425
2022-12-20 02:00:00,2022-12-21 23:00:00,1.5,15.0,0.17687516569993667,2526.788081427667,1,0.61907,0.6153949589198817,0.6245825616201774,0.62737,0.64414,31.542665913935213,0.0016890108455044797,AUDCHF_merged,22.323124834300064
2022-12-20 17:00:00,2022-12-26 19:00:00,1.3,15.0,0.10745821341950723,1535.1173345643892,1,139.748,138.38248874375793,141.52316463311467,140.757,148.397,33.03364272101862,0.5281184666041966,EURJPY_merged,19.392541786580495
2022-12-21 06:00:00,2022-12-27 03:00:00,1.3,60.0,0.4621571310343372,6602.24472906196,1,82.932,82.17832905864624,83.91177222375988,83.834,87.454,33.872873261720315,0.29522063535996634,NZDJPY_merged,77.53784286896567
2022-12-20 17:00:00,2022-12-27 05:00:00,1.3,30.000000000000004,0.21957554547282507,3136.793506754644,1,131.653,130.3938830095143,133.2898520876314,133.618,151.941,32.6831087478316,0.490529167894691,USDJPY_merged,38.78042445452718
2022-12-30 05:00:00,2022-12-30 12:00:00,-1.1,60.0,0.7891505296396395,11273.578994851994,1,97.511,96.99202905007614,98.18566223490102,104.527,110.347,35.02194970678113,0.20768920997171814,CADJPY_merged,-66.78915052963964
2022-12-30 05:00:00,2022-12-30 12:00:00,-1.1,30.0,0.44204002185802727,6314.857455114676,1,132.12,131.49233737607335,133.06149393588996,133.618,138.171,32.109561991860645,0.2900653932157911,USDJPY_merged,-33.44204002185803
2022-12-30 05:00:00,2022-12-30 12:00:00,-1.1,30.0,0.42282089047289567,6040.298435327081,1,132.12,131.46380725680396,133.03866984047445,133.618,138.171,32.109561991860645,0.2900653932157911,USDJPY_merged,-33.4228208904729
2022-12-30 09:00:00,2022-12-30 13:00:00,-1.1,60.0,0.780524488102777,11150.349830039671,1,158.968,158.11259365442473,160.08002824924785,164.024,169.267,37.84754924297834,0.3490080712136706,GBPJPY_merged,-66.78052448810277
2022-12-30 16:00:00,2023-01-02 18:00:00,-1.2001463308957483,30.0,0.3343634034712861,4776.620049589802,1,141.977,141.08530043926862,143.13620942895082,142.884,148.525,33.72108166660381,0.34991697970023244,CHFJPY_merged,-36.338753330343735
2023-01-03 01:00:00,2023-01-03 03:00:00,1.3,15.0,0.1595270540953919,2278.9579156484556,1,129.812,128.9575831691188,130.9227418801456,130.566,138.171,30.260453523135894,0.2962480667013263,USDJPY_merged,19.340472945904608
